Time,Response,Throttling,Cpu%,Requests/30,Memory in MB,Cores,Total_requests/interval,Requests/2s,No of replicas,Memory%
2022-04-18 16:58:35,589 ms,1.32,59.6,3.17,618,0.596,96.0,1.5,2.0,30.9
2022-04-18 16:58:36,701 ms,1.32,59.6,3.14,618,0.596,96.0,2.0,2.0,30.9
2022-04-18 16:58:37,701 ms,1.32,59.6,3.21,618,0.596,96.0,2.0,2.0,30.9
2022-04-18 16:58:38,679 ms,1.32,59.6,3.21,618,0.596,96.0,2.0,2.0,30.9
2022-04-18 16:58:39,679 ms,1.32,59.6,3.03,618,0.596,96.0,0.0,2.0,30.9
2022-04-18 16:58:40,618 ms,1.32,59.6,3.0,618,0.596,96.0,1.0,2.0,30.9
2022-04-18 16:58:41,618 ms,1.32,59.6,3.07,618,0.596,96.0,2.0,2.0,30.9
2022-04-18 16:58:42,663 ms,1.32,59.6,3.17,618,0.596,96.0,3.0,2.0,30.9
2022-04-18 16:58:43,663 ms,1.32,59.6,3.24,618,0.596,96.0,1.5,2.0,30.9
2022-04-18 16:58:44,710 ms,1.32,59.6,3.1,618,0.596,96.0,0.0,2.0,30.9
2022-04-18 16:58:45,710 ms,1.71,85.2,3.1,1223,0.852,93.0,1.5,2.0,61.2
2022-04-18 16:58:46,592 ms,1.71,85.2,3.14,1223,0.852,93.0,1.5,2.0,61.2
2022-04-18 16:58:47,592 ms,1.71,85.2,3.17,1223,0.852,93.0,1.5,2.0,61.2
2022-04-18 16:58:48,573 ms,1.71,85.2,3.17,1223,0.852,93.0,1.5,2.0,61.2
2022-04-18 16:58:49,573 ms,1.71,85.2,3.07,1223,0.852,93.0,1.5,2.0,61.2
2022-04-18 16:58:50,594 ms,1.71,85.2,2.92,1223,0.852,93.0,0.5,2.0,61.2
2022-04-18 16:58:51,594 ms,1.71,85.2,3.0,1223,0.852,93.0,1.0,2.0,61.2
2022-04-18 16:58:52,559 ms,1.71,85.2,2.86,1223,0.852,93.0,1.0,2.0,61.2
2022-04-18 16:58:53,559 ms,1.71,85.2,2.72,1223,0.852,93.0,0.5,2.0,61.2
2022-04-18 16:58:54,564 ms,1.71,85.2,2.83,1223,0.852,93.0,2.0,2.0,61.2
2022-04-18 16:58:55,564 ms,1.71,85.2,2.86,1223,0.852,93.0,2.5,2.0,61.2
2022-04-18 16:58:56,619 ms,1.71,85.2,2.83,1223,0.852,93.0,1.0,2.0,61.2
2022-04-18 16:58:57,619 ms,1.71,85.2,2.9,1223,0.852,93.0,2.0,2.0,61.2
2022-04-18 16:58:58,796 ms,1.71,85.2,2.9,1223,0.852,93.0,1.5,2.0,61.2
2022-04-18 16:58:59,796 ms,1.71,85.2,2.86,1223,0.852,93.0,1.5,2.0,61.2
2022-04-18 16:59:00,977 ms,1.71,85.2,2.69,1223,0.852,81.0,0.5,2.0,61.2
2022-04-18 16:59:01,977 ms,1.71,85.2,2.76,1223,0.852,81.0,1.5,2.0,61.2
2022-04-18 16:59:02,1.05 s,1.71,85.2,2.83,1223,0.852,81.0,1.5,2.0,61.2
2022-04-18 16:59:03,1.05 s,1.71,85.2,2.9,1223,0.852,81.0,2.5,2.0,61.2
2022-04-18 16:59:04,1.10 s,1.71,85.2,2.97,1223,0.852,81.0,2.5,2.0,61.2
2022-04-18 16:59:05,1.10 s,1.71,85.2,2.93,1223,0.852,81.0,1.5,2.0,61.2
2022-04-18 16:59:06,1.00 s,1.71,85.2,2.86,1223,0.852,81.0,1.0,2.0,61.2
2022-04-18 16:59:07,1.00 s,1.71,85.2,2.86,1223,0.852,81.0,2.0,2.0,61.2
2022-04-18 16:59:08,933 ms,1.71,85.2,3.0,1223,0.852,81.0,2.0,2.0,61.2
2022-04-18 16:59:09,933 ms,1.71,85.2,3.03,1223,0.852,81.0,1.5,2.0,61.2
2022-04-18 16:59:10,801 ms,1.71,85.2,3.14,1223,0.852,81.0,3.5,2.0,61.2
2022-04-18 16:59:11,801 ms,1.71,85.2,2.97,1223,0.852,81.0,0.5,2.0,61.2
2022-04-18 16:59:12,694 ms,1.71,85.2,2.97,1223,0.852,81.0,1.5,2.0,61.2
2022-04-18 16:59:13,694 ms,1.71,85.2,3.03,1223,0.852,81.0,1.0,2.0,61.2
2022-04-18 16:59:14,587 ms,1.71,85.2,3.03,1223,0.852,81.0,1.5,2.0,61.2
2022-04-18 16:59:15,587 ms,1.15,59.7,3.0,1015,0.597,90.0,1.0,2.0,50.8
2022-04-18 16:59:16,492 ms,1.15,59.7,3.0,1015,0.597,90.0,1.5,2.0,50.8
2022-04-18 16:59:17,492 ms,1.15,59.7,3.03,1015,0.597,90.0,2.0,2.0,50.8
2022-04-18 16:59:18,420 ms,1.15,59.7,2.97,1015,0.597,90.0,0.5,2.0,50.8
2022-04-18 16:59:19,420 ms,1.15,59.7,3.14,1015,0.597,90.0,3.0,2.0,50.8
2022-04-18 16:59:20,423 ms,1.15,59.7,3.21,1015,0.597,90.0,2.0,2.0,50.8
2022-04-18 16:59:21,423 ms,1.15,59.7,3.31,1015,0.597,90.0,2.5,2.0,50.8
2022-04-18 16:59:22,550 ms,1.15,59.7,3.41,1015,0.597,90.0,2.0,2.0,50.8
2022-04-18 16:59:23,550 ms,1.15,59.7,3.41,1015,0.597,90.0,2.0,2.0,50.8
2022-04-18 16:59:24,535 ms,1.15,59.7,3.34,1015,0.597,90.0,1.5,2.0,50.8
2022-04-18 16:59:25,535 ms,1.15,59.7,3.45,1015,0.597,90.0,2.5,2.0,50.8
2022-04-18 16:59:26,664 ms,1.15,59.7,3.45,1015,0.597,90.0,2.0,2.0,50.8
2022-04-18 16:59:27,664 ms,1.15,59.7,3.48,1015,0.597,90.0,2.0,2.0,50.8
2022-04-18 16:59:28,873 ms,1.15,59.7,3.59,1015,0.597,90.0,3.0,2.0,50.8
2022-04-18 16:59:29,873 ms,1.15,59.7,3.62,1015,0.597,90.0,1.0,2.0,50.8
2022-04-18 16:59:30,876 ms,1.15,59.7,3.62,1015,0.597,109.0,1.5,2.0,50.8
2022-04-18 16:59:31,876 ms,1.15,59.7,3.62,1015,0.597,109.0,1.5,2.0,50.8
2022-04-18 16:59:32,1.25 s,1.15,59.7,3.72,1015,0.597,109.0,4.0,2.0,50.8
2022-04-18 16:59:33,1.25 s,1.15,59.7,3.69,1015,0.597,109.0,2.0,2.0,50.8
2022-04-18 16:59:34,1.38 s,1.15,59.7,3.62,1015,0.597,109.0,0.5,2.0,50.8
2022-04-18 16:59:35,1.38 s,1.15,59.7,3.66,1015,0.597,109.0,1.5,2.0,50.8
2022-04-18 16:59:36,1.45 s,1.15,59.7,3.79,1015,0.597,109.0,4.0,2.0,50.8
2022-04-18 16:59:37,1.45 s,1.15,59.7,3.76,1015,0.597,109.0,1.5,2.0,50.8
2022-04-18 16:59:38,1.33 s,1.15,59.7,3.69,1015,0.597,109.0,0.5,2.0,50.8
2022-04-18 16:59:39,1.33 s,1.15,59.7,3.55,1015,0.597,109.0,1.5,2.0,50.8
2022-04-18 16:59:40,1.13 s,1.15,59.7,3.62,1015,0.597,109.0,1.5,2.0,50.8
2022-04-18 16:59:41,1.13 s,1.15,59.7,3.62,1015,0.597,109.0,1.5,2.0,50.8
2022-04-18 16:59:42,986 ms,1.15,59.7,3.59,1015,0.597,109.0,0.5,2.0,50.8
2022-04-18 16:59:43,986 ms,1.15,59.7,3.55,1015,0.597,109.0,1.0,2.0,50.8
2022-04-18 16:59:44,817 ms,1.15,59.7,3.62,1015,0.597,109.0,2.0,2.0,50.8
2022-04-18 16:59:45,817 ms,1.06,58.9,3.55,1145,0.589,107.0,0.5,2.0,57.3
2022-04-18 16:59:46,452 ms,1.06,58.9,3.52,1145,0.589,107.0,1.5,2.0,57.3
2022-04-18 16:59:47,452 ms,1.06,58.9,3.59,1145,0.589,107.0,1.5,2.0,57.3
2022-04-18 16:59:48,525 ms,1.06,58.9,3.45,1145,0.589,107.0,1.0,2.0,57.3
2022-04-18 16:59:49,525 ms,1.06,58.9,3.41,1145,0.589,107.0,1.5,2.0,57.3
2022-04-18 16:59:50,570 ms,1.06,58.9,3.41,1145,0.589,107.0,2.5,2.0,57.3
2022-04-18 16:59:51,570 ms,1.06,58.9,3.38,1145,0.589,107.0,1.5,2.0,57.3
2022-04-18 16:59:52,573 ms,1.06,58.9,3.31,1145,0.589,107.0,1.0,2.0,57.3
2022-04-18 16:59:53,573 ms,1.06,58.9,3.28,1145,0.589,107.0,1.0,2.0,57.3
2022-04-18 16:59:54,546 ms,1.06,58.9,3.21,1145,0.589,107.0,1.5,2.0,57.3
2022-04-18 16:59:55,546 ms,1.06,58.9,3.17,1145,0.589,107.0,1.5,2.0,57.3
2022-04-18 16:59:56,555 ms,1.06,58.9,3.1,1145,0.589,107.0,1.0,2.0,57.3
2022-04-18 16:59:57,555 ms,1.06,58.9,3.0,1145,0.589,107.0,1.5,2.0,57.3
2022-04-18 16:59:58,515 ms,1.06,58.9,3.07,1145,0.589,107.0,2.0,2.0,57.3
2022-04-18 16:59:59,515 ms,1.06,58.9,2.97,1145,0.589,107.0,0.0,2.0,57.3
2022-04-18 17:00:00,478 ms,1.06,58.9,2.97,1145,0.589,89.0,1.5,2.0,57.3
2022-04-18 17:00:01,478 ms,1.06,58.9,2.79,1145,0.589,89.0,1.5,2.0,57.3
2022-04-18 17:00:02,457 ms,1.06,58.9,2.76,1145,0.589,89.0,1.5,2.0,57.3
2022-04-18 17:00:03,457 ms,1.06,58.9,2.79,1145,0.589,89.0,1.0,2.0,57.3
2022-04-18 17:00:04,420 ms,1.06,58.9,2.72,1145,0.589,89.0,0.5,2.0,57.3
2022-04-18 17:00:05,420 ms,1.06,58.9,2.52,1145,0.589,89.0,1.0,2.0,57.3
2022-04-18 17:00:06,400 ms,1.06,58.9,2.48,1145,0.589,89.0,1.0,2.0,57.3
2022-04-18 17:00:07,400 ms,1.06,58.9,2.48,1145,0.589,89.0,0.5,2.0,57.3
2022-04-18 17:00:08,383 ms,1.06,58.9,2.38,1145,0.589,89.0,0.0,2.0,57.3
2022-04-18 17:00:09,383 ms,1.06,58.9,2.45,1145,0.589,89.0,2.5,2.0,57.3
2022-04-18 17:00:10,486 ms,1.06,58.9,2.48,1145,0.589,89.0,2.0,2.0,57.3
2022-04-18 17:00:11,486 ms,1.06,58.9,2.66,1145,0.589,89.0,3.0,2.0,57.3
2022-04-18 17:00:12,515 ms,1.06,58.9,2.62,1145,0.589,89.0,0.5,2.0,57.3
2022-04-18 17:00:13,515 ms,1.06,58.9,2.59,1145,0.589,89.0,1.5,2.0,57.3
2022-04-18 17:00:14,537 ms,1.06,58.9,2.69,1145,0.589,89.0,2.0,2.0,57.3
2022-04-18 17:00:15,537 ms,1.16,70.4,2.69,978,0.704,81.0,1.5,2.0,48.9
2022-04-18 17:00:16,545 ms,1.16,70.4,2.66,978,0.704,81.0,1.0,2.0,48.9
2022-04-18 17:00:17,545 ms,1.16,70.4,2.66,978,0.704,81.0,1.0,2.0,48.9
2022-04-18 17:00:18,460 ms,1.16,70.4,2.72,978,0.704,81.0,2.5,2.0,48.9
2022-04-18 17:00:19,460 ms,1.16,70.4,2.62,978,0.704,81.0,1.0,2.0,48.9
2022-04-18 17:00:20,556 ms,1.16,70.4,2.72,978,0.704,81.0,3.0,2.0,48.9
2022-04-18 17:00:21,556 ms,1.16,70.4,2.76,978,0.704,81.0,1.5,2.0,48.9
2022-04-18 17:00:22,557 ms,1.16,70.4,2.69,978,0.704,81.0,0.0,2.0,48.9
2022-04-18 17:00:23,557 ms,1.16,70.4,2.66,978,0.704,81.0,1.0,2.0,48.9
2022-04-18 17:00:24,575 ms,1.16,70.4,2.66,978,0.704,81.0,1.5,2.0,48.9
2022-04-18 17:00:25,575 ms,1.16,70.4,2.72,978,0.704,81.0,2.0,2.0,48.9
2022-04-18 17:00:26,758 ms,1.16,70.4,2.72,978,0.704,81.0,1.5,2.0,48.9
2022-04-18 17:00:27,758 ms,1.16,70.4,2.79,978,0.704,81.0,3.0,2.0,48.9
2022-04-18 17:00:28,769 ms,1.16,70.4,2.86,978,0.704,81.0,1.0,2.0,48.9
2022-04-18 17:00:29,769 ms,1.16,70.4,2.97,978,0.704,81.0,3.0,2.0,48.9
2022-04-18 17:00:30,851 ms,1.16,70.4,3.03,978,0.704,91.0,2.5,2.0,48.9
2022-04-18 17:00:31,851 ms,1.16,70.4,3.0,978,0.704,91.0,1.0,2.0,48.9
2022-04-18 17:00:32,827 ms,1.16,70.4,3.0,978,0.704,91.0,1.0,2.0,48.9
2022-04-18 17:00:33,827 ms,1.16,70.4,3.03,978,0.704,91.0,1.0,2.0,48.9
2022-04-18 17:00:34,839 ms,1.16,70.4,3.14,978,0.704,91.0,2.5,2.0,48.9
2022-04-18 17:00:35,839 ms,1.16,70.4,3.17,978,0.704,91.0,1.5,2.0,48.9
2022-04-18 17:00:36,805 ms,1.16,70.4,3.17,978,0.704,91.0,0.5,2.0,48.9
2022-04-18 17:00:37,805 ms,1.16,70.4,3.31,978,0.704,91.0,2.0,2.0,48.9
2022-04-18 17:00:38,757 ms,1.16,70.4,3.21,978,0.704,91.0,1.0,2.0,48.9
2022-04-18 17:00:39,757 ms,1.16,70.4,3.14,978,0.704,91.0,1.0,2.0,48.9
2022-04-18 17:00:40,767 ms,1.16,70.4,3.03,978,0.704,91.0,1.5,2.0,48.9
2022-04-18 17:00:41,767 ms,1.16,70.4,3.07,978,0.704,91.0,1.0,2.0,48.9
2022-04-18 17:00:42,729 ms,1.16,70.4,3.14,978,0.704,91.0,2.5,2.0,48.9
2022-04-18 17:00:43,729 ms,1.16,70.4,3.17,978,0.704,91.0,2.5,2.0,48.9
2022-04-18 17:00:44,593 ms,1.16,70.4,3.21,978,0.704,91.0,2.0,2.0,48.9
2022-04-18 17:00:45,593 ms,1.04,68.6,3.21,1046,0.686,96.0,1.0,2.0,52.3
2022-04-18 17:00:46,563 ms,1.04,68.6,3.24,1046,0.686,96.0,1.5,2.0,52.3
2022-04-18 17:00:47,563 ms,1.04,68.6,3.17,1046,0.686,96.0,1.5,2.0,52.3
2022-04-18 17:00:48,536 ms,1.04,68.6,3.14,1046,0.686,96.0,0.5,2.0,52.3
2022-04-18 17:00:49,536 ms,1.04,68.6,2.93,1046,0.686,96.0,0.0,2.0,52.3
2022-04-18 17:00:50,485 ms,1.04,68.6,2.93,1046,0.686,96.0,1.5,2.0,52.3
2022-04-18 17:00:51,485 ms,1.04,68.6,2.97,1046,0.686,96.0,0.5,2.0,52.3
2022-04-18 17:00:52,509 ms,1.04,68.6,2.97,1046,0.686,96.0,1.0,2.0,52.3
2022-04-18 17:00:53,509 ms,1.04,68.6,2.97,1046,0.686,96.0,1.5,2.0,52.3
2022-04-18 17:00:54,557 ms,1.04,68.6,2.93,1046,0.686,96.0,1.5,2.0,52.3
2022-04-18 17:00:55,557 ms,1.04,68.6,2.93,1046,0.686,96.0,1.5,2.0,52.3
2022-04-18 17:00:56,665 ms,1.04,68.6,2.76,1046,0.686,96.0,0.5,2.0,52.3
2022-04-18 17:00:57,665 ms,1.04,68.6,2.86,1046,0.686,96.0,2.5,2.0,52.3
2022-04-18 17:00:58,949 ms,1.04,68.6,2.76,1046,0.686,96.0,1.5,2.0,52.3
2022-04-18 17:00:59,949 ms,1.04,68.6,2.83,1046,0.686,96.0,3.5,2.0,52.3
2022-04-18 17:01:00,966 ms,1.04,68.6,2.79,1046,0.686,84.0,0.5,2.0,52.3
2022-04-18 17:01:01,966 ms,1.04,68.6,2.86,1046,0.686,84.0,2.0,2.0,52.3
2022-04-18 17:01:02,839 ms,1.04,68.6,2.93,1046,0.686,84.0,2.0,2.0,52.3
2022-04-18 17:01:03,839 ms,1.04,68.6,2.83,1046,0.686,84.0,1.0,2.0,52.3
2022-04-18 17:01:04,867 ms,1.04,68.6,2.76,1046,0.686,84.0,0.5,2.0,52.3
2022-04-18 17:01:05,867 ms,1.04,68.6,2.93,1046,0.686,84.0,3.0,2.0,52.3
2022-04-18 17:01:06,689 ms,1.04,68.6,2.9,1046,0.686,84.0,1.5,2.0,52.3
2022-04-18 17:01:07,689 ms,1.04,68.6,3.03,1046,0.686,84.0,3.0,2.0,52.3
2022-04-18 17:01:08,591 ms,1.04,68.6,3.07,1046,0.686,84.0,1.5,2.0,52.3
2022-04-18 17:01:09,591 ms,1.04,68.6,3.1,1046,0.686,84.0,2.0,2.0,52.3
2022-04-18 17:01:10,592 ms,1.04,68.6,3.14,1046,0.686,84.0,1.5,2.0,52.3
2022-04-18 17:01:11,592 ms,1.04,68.6,3.17,1046,0.686,84.0,3.0,2.0,52.3
2022-04-18 17:01:12,579 ms,1.04,68.6,3.21,1046,0.686,84.0,3.0,2.0,52.3
2022-04-18 17:01:13,579 ms,1.04,68.6,3.07,1046,0.686,84.0,0.0,2.0,52.3
2022-04-18 17:01:14,569 ms,1.04,68.6,3.03,1046,0.686,84.0,0.5,2.0,52.3
2022-04-18 17:01:15,569 ms,0.723,45.4,2.97,1174,0.454,89.0,0.5,2.0,58.7
2022-04-18 17:01:16,565 ms,0.723,45.4,2.93,1174,0.454,89.0,1.0,2.0,58.7
2022-04-18 17:01:17,565 ms,0.723,45.4,3.03,1174,0.454,89.0,2.0,2.0,58.7
2022-04-18 17:01:18,815 ms,0.723,45.4,3.21,1174,0.454,89.0,2.5,2.0,58.7
2022-04-18 17:01:19,815 ms,0.723,45.4,3.21,1174,0.454,89.0,1.5,2.0,58.7
2022-04-18 17:01:20,915 ms,0.723,45.4,3.28,1174,0.454,89.0,1.5,2.0,58.7
2022-04-18 17:01:21,915 ms,0.723,45.4,3.31,1174,0.454,89.0,1.5,2.0,58.7
2022-04-18 17:01:22,999 ms,0.723,45.4,3.24,1174,0.454,89.0,0.5,2.0,58.7
2022-04-18 17:01:23,999 ms,0.723,45.4,3.24,1174,0.454,89.0,1.5,2.0,58.7
2022-04-18 17:01:24,1.07 s,0.723,45.4,3.31,1174,0.454,89.0,2.5,2.0,58.7
2022-04-18 17:01:25,1.07 s,0.723,45.4,3.48,1174,0.454,89.0,3.0,2.0,58.7
2022-04-18 17:01:26,855 ms,0.723,45.4,3.38,1174,0.454,89.0,1.0,2.0,58.7
2022-04-18 17:01:27,855 ms,0.723,45.4,3.34,1174,0.454,89.0,1.0,2.0,58.7
2022-04-18 17:01:28,674 ms,0.723,45.4,3.14,1174,0.454,89.0,0.5,2.0,58.7
2022-04-18 17:01:29,674 ms,0.723,45.4,3.14,1174,0.454,89.0,0.5,2.0,58.7
2022-04-18 17:01:30,803 ms,0.723,45.4,3.17,1174,0.454,95.0,2.5,2.0,58.7
2022-04-18 17:01:31,803 ms,0.723,45.4,3.21,1174,0.454,95.0,2.5,2.0,58.7
2022-04-18 17:01:32,740 ms,0.723,45.4,3.21,1174,0.454,95.0,1.0,2.0,58.7
2022-04-18 17:01:33,740 ms,0.723,45.4,3.28,1174,0.454,95.0,1.5,2.0,58.7
2022-04-18 17:01:34,594 ms,0.723,45.4,3.24,1174,0.454,95.0,2.5,2.0,58.7
2022-04-18 17:01:35,594 ms,0.723,45.4,3.24,1174,0.454,95.0,1.5,2.0,58.7
2022-04-18 17:01:36,588 ms,0.723,45.4,3.17,1174,0.454,95.0,2.0,2.0,58.7
2022-04-18 17:01:37,588 ms,0.723,45.4,3.21,1174,0.454,95.0,2.0,2.0,58.7
2022-04-18 17:01:38,586 ms,0.723,45.4,3.14,1174,0.454,95.0,1.0,2.0,58.7
2022-04-18 17:01:39,586 ms,0.723,45.4,3.1,1174,0.454,95.0,1.0,2.0,58.7
2022-04-18 17:01:40,503 ms,0.723,45.4,3.0,1174,0.454,95.0,1.5,2.0,58.7
2022-04-18 17:01:41,503 ms,0.723,45.4,2.83,1174,0.454,95.0,0.5,2.0,58.7
2022-04-18 17:01:42,483 ms,0.723,45.4,2.86,1174,0.454,95.0,0.5,2.0,58.7
2022-04-18 17:01:43,483 ms,0.723,45.4,2.9,1174,0.454,95.0,1.0,2.0,58.7
2022-04-18 17:01:44,635 ms,0.723,45.4,3.0,1174,0.454,95.0,2.0,2.0,58.7
2022-04-18 17:01:45,635 ms,1.21,73.6,3.07,1109,0.736,92.0,2.0,2.0,55.5
2022-04-18 17:01:46,640 ms,1.21,73.6,3.03,1109,0.736,92.0,1.5,2.0,55.5
2022-04-18 17:01:47,640 ms,1.21,73.6,2.86,1109,0.736,92.0,0.0,2.0,55.5
2022-04-18 17:01:48,608 ms,1.21,73.6,2.83,1109,0.736,92.0,1.0,2.0,55.5
2022-04-18 17:01:49,608 ms,1.21,73.6,2.79,1109,0.736,92.0,1.0,2.0,55.5
2022-04-18 17:01:50,544 ms,1.21,73.6,2.83,1109,0.736,92.0,2.0,2.0,55.5
2022-04-18 17:01:51,544 ms,1.21,73.6,2.86,1109,0.736,92.0,1.0,2.0,55.5
2022-04-18 17:01:52,487 ms,1.21,73.6,2.86,1109,0.736,92.0,1.5,2.0,55.5
2022-04-18 17:01:53,487 ms,1.21,73.6,2.76,1109,0.736,92.0,1.0,2.0,55.5
2022-04-18 17:01:54,484 ms,1.21,73.6,2.55,1109,0.736,92.0,0.0,2.0,55.5
2022-04-18 17:01:55,484 ms,1.21,73.6,2.66,1109,0.736,92.0,2.5,2.0,55.5
2022-04-18 17:01:56,500 ms,1.21,73.6,2.66,1109,0.736,92.0,1.0,2.0,55.5
2022-04-18 17:01:57,500 ms,1.21,73.6,2.69,1109,0.736,92.0,1.0,2.0,55.5
2022-04-18 17:01:58,492 ms,1.21,73.6,2.76,1109,0.736,92.0,1.5,2.0,55.5
2022-04-18 17:01:59,492 ms,1.21,73.6,2.66,1109,0.736,92.0,1.0,2.0,55.5
2022-04-18 17:02:00,571 ms,1.21,73.6,2.59,1109,0.736,78.0,1.5,2.0,55.5
2022-04-18 17:02:01,571 ms,1.21,73.6,2.55,1109,0.736,78.0,0.5,2.0,55.5
2022-04-18 17:02:02,534 ms,1.21,73.6,2.55,1109,0.736,78.0,1.5,2.0,55.5
2022-04-18 17:02:03,534 ms,1.21,73.6,2.48,1109,0.736,78.0,1.5,2.0,55.5
2022-04-18 17:02:04,454 ms,1.21,73.6,2.45,1109,0.736,78.0,1.0,2.0,55.5
2022-04-18 17:02:05,454 ms,1.21,73.6,2.41,1109,0.736,78.0,1.5,2.0,55.5
2022-04-18 17:02:06,466 ms,1.21,73.6,2.34,1109,0.736,78.0,1.0,2.0,55.5
2022-04-18 17:02:07,466 ms,1.21,73.6,2.41,1109,0.736,78.0,2.0,2.0,55.5
2022-04-18 17:02:08,472 ms,1.21,73.6,2.41,1109,0.736,78.0,1.0,2.0,55.5
2022-04-18 17:02:09,472 ms,1.21,73.6,2.38,1109,0.736,78.0,1.0,2.0,55.5
2022-04-18 17:02:10,412 ms,1.21,73.6,2.41,1109,0.736,78.0,1.0,2.0,55.5
2022-04-18 17:02:11,412 ms,1.21,73.6,2.55,1109,0.736,78.0,2.5,2.0,55.5
2022-04-18 17:02:12,407 ms,1.21,73.6,2.48,1109,0.736,78.0,0.0,2.0,55.5
2022-04-18 17:02:13,407 ms,1.21,73.6,2.48,1109,0.736,78.0,2.0,2.0,55.5
2022-04-18 17:02:14,504 ms,1.21,73.6,2.43,1109,0.736,78.0,2.0,2.0,55.5
2022-04-18 17:02:15,504 ms,0.859,59.5,2.41,956,0.595,72.0,1.0,2.0,47.8
2022-04-18 17:02:16,771 ms,0.859,59.5,2.55,956,0.595,72.0,2.0,2.0,47.8
2022-04-18 17:02:17,771 ms,0.859,59.5,2.66,956,0.595,72.0,2.5,2.0,47.8
2022-04-18 17:02:18,905 ms,0.859,59.5,2.69,956,0.595,72.0,1.5,2.0,47.8
2022-04-18 17:02:19,905 ms,0.859,59.5,2.62,956,0.595,72.0,1.0,2.0,47.8
2022-04-18 17:02:20,928 ms,0.859,59.5,2.66,956,0.595,72.0,1.5,2.0,47.8
2022-04-18 17:02:21,928 ms,0.859,59.5,2.59,956,0.595,72.0,0.5,2.0,47.8
2022-04-18 17:02:22,907 ms,0.859,59.5,2.55,956,0.595,72.0,0.5,2.0,47.8
2022-04-18 17:02:23,907 ms,0.859,59.5,2.69,956,0.595,72.0,2.0,2.0,47.8
2022-04-18 17:02:24,632 ms,0.859,59.5,2.72,956,0.595,72.0,3.0,2.0,47.8
2022-04-18 17:02:25,632 ms,0.859,59.5,2.69,956,0.595,72.0,0.5,2.0,47.8
2022-04-18 17:02:26,383 ms,0.859,59.5,2.66,956,0.595,72.0,0.5,2.0,47.8
2022-04-18 17:02:27,383 ms,0.859,59.5,2.83,956,0.595,72.0,4.0,2.0,47.8
2022-04-18 17:02:28,569 ms,0.859,59.5,2.86,956,0.595,72.0,1.5,2.0,47.8
2022-04-18 17:02:29,569 ms,0.859,59.5,2.83,956,0.595,72.0,1.0,2.0,47.8
2022-04-18 17:02:30,601 ms,0.859,59.5,2.97,956,0.595,89.0,2.5,2.0,47.8
2022-04-18 17:02:31,601 ms,0.859,59.5,3.03,956,0.595,89.0,2.5,2.0,47.8
2022-04-18 17:02:32,730 ms,0.859,59.5,3.07,956,0.595,89.0,2.0,2.0,47.8
2022-04-18 17:02:33,730 ms,0.859,59.5,3.0,956,0.595,89.0,0.0,2.0,47.8
2022-04-18 17:02:34,775 ms,0.859,59.5,3.07,956,0.595,89.0,2.5,2.0,47.8
2022-04-18 17:02:35,775 ms,0.859,59.5,3.03,956,0.595,89.0,0.5,2.0,47.8
2022-04-18 17:02:36,727 ms,0.859,59.5,2.93,956,0.595,89.0,0.5,2.0,47.8
2022-04-18 17:02:37,727 ms,0.859,59.5,3.0,956,0.595,89.0,2.0,2.0,47.8
2022-04-18 17:02:38,738 ms,0.859,59.5,3.03,956,0.595,89.0,1.5,2.0,47.8
2022-04-18 17:02:39,738 ms,0.859,59.5,3.14,956,0.595,89.0,2.5,2.0,47.8
2022-04-18 17:02:40,582 ms,0.859,59.5,3.0,956,0.595,89.0,0.5,2.0,47.8
2022-04-18 17:02:41,582 ms,0.859,59.5,3.17,956,0.595,89.0,2.5,2.0,47.8
2022-04-18 17:02:42,694 ms,0.859,59.5,3.14,956,0.595,89.0,1.5,2.0,47.8
2022-04-18 17:02:43,694 ms,0.859,59.5,3.09,956,0.595,89.0,1.5,2.0,47.8
2022-04-18 17:02:44,756 ms,0.859,59.5,3.1,956,0.595,89.0,0.5,2.0,47.8
2022-04-18 17:02:45,756 ms,0.828,55.9,3.03,1153,0.559,91.0,1.0,2.0,57.7
2022-04-18 17:02:46,716 ms,0.828,55.9,3.03,1153,0.559,91.0,2.5,2.0,57.7
2022-04-18 17:02:47,716 ms,0.828,55.9,3.07,1153,0.559,91.0,2.0,2.0,57.7
2022-04-18 17:02:48,718 ms,0.828,55.9,3.14,1153,0.559,91.0,2.0,2.0,57.7
2022-04-18 17:02:49,718 ms,0.828,55.9,3.24,1153,0.559,91.0,3.0,2.0,57.7
2022-04-18 17:02:50,786 ms,0.828,55.9,3.24,1153,0.559,91.0,0.5,2.0,57.7
2022-04-18 17:02:51,786 ms,0.828,55.9,3.24,1153,0.559,91.0,0.5,2.0,57.7
2022-04-18 17:02:52,582 ms,0.828,55.9,3.21,1153,0.559,91.0,1.5,2.0,57.7
2022-04-18 17:02:53,582 ms,0.828,55.9,3.14,1153,0.559,91.0,2.0,2.0,57.7
2022-04-18 17:02:54,594 ms,0.828,55.9,3.28,1153,0.559,91.0,2.5,2.0,57.7
2022-04-18 17:02:55,594 ms,0.828,55.9,3.38,1153,0.559,91.0,2.0,2.0,57.7
2022-04-18 17:02:56,625 ms,0.828,55.9,3.24,1153,0.559,91.0,2.0,2.0,57.7
2022-04-18 17:02:57,625 ms,0.828,55.9,3.21,1153,0.559,91.0,1.0,2.0,57.7
